;timestep;number;lifetime;total dissipation;spatial linear size
806;505126;806;1;1.0;1.0
807;505135;807;1;1.0;0.0
808;505142;808;1;1.0;1.0
809;505145;809;1;1.0;0.0
810;505151;810;1;1.0;0.0
811;505157;811;1;1.0;0.0
812;505166;812;1;1.0;0.0
813;505174;813;1;1.0;0.0
814;505176;814;1;1.0;0.0
815;505180;815;1;1.0;0.0
816;505192;816;1;1.0;0.0
817;505195;817;1;1.0;1.0
818;505200;818;2;3.0;1.4142135623730951
819;505213;819;1;2.0;1.0
820;505249;820;1;1.0;1.0
821;505265;821;1;1.0;0.0
822;505267;822;1;1.0;0.0
823;505270;823;1;1.0;1.0
824;505282;824;1;1.0;0.0
825;505287;825;1;1.0;0.0
826;505295;826;1;1.0;0.0
827;505297;827;1;2.0;1.0
828;505299;828;1;1.0;0.0
829;505312;829;1;1.0;1.0
830;505315;830;1;1.0;0.0
831;505317;831;1;1.0;0.0
832;505323;832;1;1.0;1.0
833;505327;833;1;1.0;0.0
834;505334;834;1;1.0;0.0
835;505338;835;1;1.0;0.0
836;505340;836;1;1.0;0.0
837;505343;837;1;1.0;0.0
838;505349;838;1;1.0;0.0
839;505352;839;1;1.0;0.0
840;505355;840;1;1.0;0.0
841;505367;841;1;1.0;0.0
842;505372;842;1;1.0;0.0
843;505379;843;1;1.0;0.0
844;505390;844;2;2.0;2.0
845;505400;845;1;2.0;1.0
846;505402;846;1;1.0;0.0
847;505407;847;1;1.0;0.0
848;505410;848;1;1.0;0.0
849;505416;849;1;1.0;0.0
850;505420;850;1;1.0;1.0
851;505440;851;1;1.0;0.0
852;505444;852;1;1.0;1.0
853;505447;853;1;1.0;1.0
854;505449;854;1;1.0;1.0
855;505454;855;1;1.0;1.0
856;505456;856;1;1.0;1.0
857;505462;857;1;1.0;1.0
858;505466;858;1;1.0;1.0
859;505469;859;1;2.0;1.0
860;505476;860;1;1.0;1.0
861;505485;861;1;1.0;0.0
862;505490;862;1;1.0;0.0
863;505494;863;1;1.0;1.0
864;505497;864;1;1.0;1.0
865;505510;865;1;2.0;1.0
866;505521;866;1;1.0;1.0
867;505523;867;1;1.0;1.0
868;505526;868;1;1.0;0.0
869;505547;869;1;1.0;1.0
870;505556;870;1;1.0;1.0
871;505560;871;1;1.0;0.0
872;505562;872;1;1.0;0.0
873;505567;873;1;1.0;0.0
874;505571;874;1;1.0;0.0
875;505573;875;1;1.0;0.0
876;505575;876;1;1.0;0.0
877;505577;877;1;1.0;1.0
878;505585;878;1;1.0;0.0
879;505588;879;1;1.0;0.0
880;505597;880;1;2.0;1.0
881;505600;881;1;1.0;1.0
882;505606;882;1;1.0;0.0
883;505611;883;1;1.0;0.0
884;505616;884;1;1.0;0.0
885;505618;885;1;2.0;1.0
886;505627;886;1;1.0;0.0
887;505630;887;1;1.0;1.0
888;505633;888;1;1.0;0.0
889;505638;889;2;3.0;2.0
890;505641;890;1;1.0;0.0
891;505645;891;1;1.0;1.0
892;505663;892;1;1.0;0.0
893;505677;893;1;1.0;1.0
894;505684;894;1;1.0;0.0
895;505696;895;1;1.0;0.0
896;505704;896;1;1.0;0.0
897;505706;897;1;1.0;0.0
898;505710;898;1;1.0;0.0
899;505714;899;1;1.0;0.0
900;505735;900;1;1.0;1.0
901;505753;901;2;2.0;1.4142135623730951
902;505758;902;1;1.0;0.0
903;505761;903;1;1.0;0.0
904;505769;904;2;2.0;1.4142135623730951
905;505774;905;1;1.0;0.0
906;505790;906;1;1.0;1.0
907;505792;907;1;1.0;0.0
908;505794;908;1;1.0;0.0
909;505798;909;1;1.0;0.0
910;505805;910;1;1.0;1.0
911;505809;911;1;1.0;0.0
912;505812;912;1;1.0;1.0
913;505818;913;1;1.0;1.0
914;505829;914;1;1.0;0.0
915;505836;915;1;1.0;0.0
916;505846;916;1;1.0;1.0
917;505851;917;1;1.0;1.0
918;505856;918;1;1.0;1.0
919;505863;919;1;1.0;0.0
920;505866;920;1;1.0;1.0
921;505873;921;1;1.0;1.0
922;505876;922;1;1.0;0.0
923;505878;923;1;1.0;1.0
924;505881;924;1;1.0;1.0
925;505903;925;1;1.0;0.0
926;505906;926;1;1.0;0.0
927;505908;927;1;1.0;0.0
928;505917;928;1;1.0;0.0
929;505921;929;1;1.0;1.0
930;505929;930;1;1.0;0.0
931;505933;931;1;1.0;0.0
932;505935;932;1;1.0;1.0
933;505942;933;1;1.0;0.0
934;505960;934;1;1.0;0.0
935;505969;935;1;1.0;0.0
936;505971;936;1;1.0;1.0
937;505973;937;1;1.0;1.0
938;505982;938;1;1.0;0.0
939;505994;939;1;1.0;0.0
940;505996;940;1;1.0;0.0
941;506013;941;1;1.0;1.0
942;506025;942;1;1.0;1.0
943;506040;943;2;3.0;2.0
944;506044;944;1;2.0;1.0
945;506050;945;1;1.0;0.0
946;506055;946;1;1.0;0.0
947;506057;947;1;1.0;0.0
948;506060;948;1;1.0;0.0
949;506063;949;1;1.0;1.0
950;506071;950;1;1.0;1.0
951;506077;951;1;2.0;1.0
952;506081;952;1;1.0;1.0
953;506083;953;1;1.0;0.0
954;506086;954;1;1.0;1.0
955;506091;955;2;2.0;1.0
956;506098;956;1;1.0;1.0
957;506115;957;1;1.0;0.0
958;506117;958;1;1.0;1.0
959;506120;959;2;2.0;1.0
960;506135;960;1;1.0;1.0
961;506137;961;1;1.0;0.0
962;506145;962;1;1.0;0.0
963;506147;963;1;1.0;1.0
964;506152;964;2;2.0;1.4142135623730951
965;506160;965;1;1.0;0.0
966;506164;966;1;1.0;0.0
967;506166;967;1;2.0;1.0
968;506174;968;1;1.0;1.0
969;506180;969;2;2.0;2.0
970;506184;970;1;1.0;0.0
971;506186;971;1;1.0;1.0
972;506197;972;2;2.0;1.4142135623730951
973;506203;973;1;1.0;1.0
974;506205;974;1;1.0;1.0
975;506216;975;1;1.0;0.0
976;506223;976;1;1.0;0.0
977;506225;977;1;1.0;0.0
978;506233;978;1;1.0;1.0
979;506236;979;1;2.0;1.0
980;506242;980;1;1.0;0.0
981;506244;981;1;1.0;0.0
982;506259;982;1;1.0;0.0
983;506262;983;1;1.0;1.0
984;506268;984;2;2.0;1.4142135623730951
985;506279;985;2;2.0;1.4142135623730951
986;506285;986;1;1.0;1.0
987;506287;987;1;1.0;0.0
988;506295;988;1;1.0;1.0
989;506299;989;1;1.0;0.0
990;506302;990;4;4.0;2.23606797749979
991;506308;991;1;1.0;0.0
992;506311;992;1;1.0;1.0
993;506316;993;1;1.0;1.0
994;506327;994;1;1.0;0.0
995;506329;995;1;1.0;0.0
996;506332;996;1;1.0;0.0
997;506338;997;1;1.0;1.0
998;506342;998;1;1.0;0.0
999;506346;999;1;1.0;0.0
1000;506350;1000;1;1.0;1.0
1001;506352;1001;2;2.0;1.0
1002;506355;1002;1;2.0;1.0
1003;506380;1003;1;1.0;0.0
1004;506391;1004;1;1.0;0.0
1005;506401;1005;1;1.0;1.0
1006;506409;1006;1;1.0;0.0
1007;506416;1007;1;1.0;0.0
1008;506418;1008;1;1.0;0.0
1009;506421;1009;1;1.0;0.0
1010;506434;1010;1;2.0;1.0
1011;506437;1011;1;1.0;0.0
1012;506441;1012;1;1.0;0.0
1013;506446;1013;1;1.0;1.0
1014;506455;1014;1;1.0;0.0
1015;506465;1015;1;1.0;0.0
1016;506467;1016;1;1.0;0.0
1017;506475;1017;1;1.0;0.0
1018;506480;1018;1;1.0;1.0
1019;506489;1019;1;1.0;0.0
1020;506491;1020;1;1.0;1.0
1021;506499;1021;2;2.0;1.0
1022;506505;1022;2;3.0;2.0
1023;506513;1023;1;1.0;0.0
1024;506517;1024;1;1.0;0.0
1025;506520;1025;1;1.0;0.0
1026;506523;1026;1;1.0;0.0
1027;506525;1027;1;1.0;1.0
1028;506535;1028;1;1.0;1.0
1029;506537;1029;1;1.0;0.0
1030;506547;1030;1;1.0;1.0
1031;506561;1031;1;1.0;1.0
1032;506563;1032;1;1.0;0.0
1033;506570;1033;1;1.0;1.0
1034;506581;1034;1;1.0;0.0
1035;506585;1035;1;1.0;0.0
1036;506588;1036;1;1.0;1.0
1037;506594;1037;1;1.0;0.0
1038;506604;1038;1;1.0;1.0
1039;506610;1039;1;1.0;0.0
1040;506619;1040;1;1.0;0.0
1041;506623;1041;1;1.0;0.0
1042;506632;1042;1;1.0;1.0
1043;506635;1043;1;2.0;1.0
1044;506637;1044;1;1.0;1.0
1045;506643;1045;1;1.0;0.0
1046;506655;1046;1;1.0;0.0
1047;506662;1047;1;2.0;1.0
1048;506665;1048;1;1.0;1.0
1049;506676;1049;3;4.0;2.23606797749979
1050;506680;1050;1;1.0;1.0
1051;506688;1051;1;1.0;0.0
1052;506690;1052;1;1.0;1.0
1053;506696;1053;1;1.0;0.0
1054;506709;1054;1;1.0;0.0
1055;506724;1055;1;1.0;0.0
1056;506731;1056;1;1.0;0.0
1057;506733;1057;1;1.0;1.0
1058;506736;1058;1;1.0;1.0
1059;506738;1059;1;1.0;1.0
1060;506740;1060;1;1.0;0.0
1061;506749;1061;1;1.0;0.0
1062;506752;1062;1;1.0;1.0
1063;506760;1063;1;1.0;0.0
1064;506763;1064;1;1.0;0.0
1065;506773;1065;1;1.0;0.0
1066;506778;1066;1;1.0;0.0
1067;506781;1067;1;1.0;0.0
1068;506783;1068;1;1.0;0.0
1069;506790;1069;1;1.0;1.0
1070;506792;1070;1;1.0;1.0
1071;506805;1071;1;1.0;0.0
1072;506809;1072;1;1.0;0.0
1073;506813;1073;2;2.0;1.0
1074;506823;1074;1;1.0;1.0
1075;506828;1075;2;3.0;1.4142135623730951
1076;506831;1076;1;1.0;1.0
1077;506834;1077;1;2.0;1.0
1078;506851;1078;1;1.0;0.0
1079;506853;1079;1;1.0;0.0
1080;506857;1080;1;1.0;1.0
1081;506861;1081;1;1.0;0.0
1082;506863;1082;2;2.0;1.4142135623730951
1083;506868;1083;1;1.0;1.0
1084;506874;1084;1;1.0;0.0
1085;506883;1085;1;1.0;0.0
1086;506889;1086;1;1.0;0.0
1087;506894;1087;1;1.0;0.0
1088;506913;1088;1;1.0;0.0
1089;506915;1089;1;1.0;1.0
1090;506917;1090;1;1.0;0.0
1091;506921;1091;1;1.0;0.0
1092;506923;1092;1;1.0;0.0
1093;506927;1093;1;1.0;0.0
1094;506929;1094;1;1.0;0.0
1095;506933;1095;1;1.0;0.0
1096;506935;1096;1;1.0;1.0
1097;506942;1097;1;1.0;0.0
1098;506953;1098;1;1.0;0.0
1099;506956;1099;1;1.0;0.0
1100;506960;1100;1;1.0;0.0
1101;506965;1101;1;1.0;1.0
1102;506967;1102;1;1.0;1.0
1103;506975;1103;1;1.0;1.0
1104;506981;1104;1;2.0;1.0
1105;506986;1105;2;2.0;1.0
1106;506990;1106;1;1.0;0.0
1107;506998;1107;1;1.0;1.0
1108;507005;1108;1;1.0;1.0
1109;507009;1109;1;1.0;1.0
1110;507023;1110;1;1.0;0.0
1111;507034;1111;1;1.0;0.0
1112;507040;1112;2;3.0;1.4142135623730951
1113;507046;1113;1;1.0;1.0
1114;507048;1114;1;1.0;0.0
1115;507054;1115;2;2.0;1.0
1116;507057;1116;1;1.0;1.0
1117;507059;1117;1;1.0;1.0
1118;507066;1118;1;1.0;1.0
1119;507070;1119;1;1.0;0.0
1120;507072;1120;1;1.0;1.0
1121;507078;1121;1;1.0;0.0
1122;507081;1122;1;1.0;1.0
1123;507085;1123;1;1.0;0.0
1124;507090;1124;1;1.0;0.0
1125;507095;1125;1;1.0;0.0
1126;507100;1126;1;1.0;1.0
1127;507106;1127;2;2.0;1.0
1128;507109;1128;1;1.0;1.0
1129;507125;1129;1;1.0;0.0
1130;507129;1130;1;1.0;0.0
1131;507131;1131;1;1.0;0.0
1132;507134;1132;1;1.0;1.0
1133;507136;1133;1;2.0;1.0
1134;507139;1134;1;1.0;0.0
1135;507167;1135;1;1.0;1.0
1136;507180;1136;1;1.0;1.0
1137;507185;1137;1;1.0;0.0
1138;507191;1138;1;1.0;1.0
1139;507194;1139;1;1.0;0.0
1140;507198;1140;1;1.0;0.0
1141;507207;1141;1;1.0;0.0
1142;507213;1142;1;1.0;1.0
1143;507215;1143;1;1.0;0.0
1144;507225;1144;1;2.0;1.0
1145;507239;1145;1;1.0;0.0
1146;507246;1146;1;1.0;1.0
1147;507262;1147;1;1.0;1.0
1148;507267;1148;1;1.0;0.0
1149;507283;1149;1;1.0;0.0
1150;507286;1150;1;2.0;1.0
1151;507289;1151;1;1.0;0.0
1152;507292;1152;1;1.0;1.0
1153;507299;1153;1;1.0;0.0
1154;507301;1154;1;1.0;0.0
1155;507304;1155;1;1.0;1.0
1156;507307;1156;1;2.0;1.0
1157;507310;1157;1;1.0;1.0
1158;507312;1158;1;1.0;1.0
1159;507314;1159;1;1.0;0.0
1160;507317;1160;2;2.0;1.0
1161;507320;1161;1;2.0;1.0
1162;507324;1162;1;1.0;1.0
1163;507332;1163;1;1.0;1.0
1164;507337;1164;1;1.0;0.0
1165;507342;1165;1;1.0;0.0
1166;507345;1166;1;1.0;0.0
1167;507347;1167;1;1.0;1.0
1168;507349;1168;1;1.0;1.0
1169;507371;1169;1;1.0;0.0
1170;507374;1170;1;1.0;1.0
1171;507386;1171;1;1.0;1.0
1172;507389;1172;1;1.0;1.0
1173;507398;1173;2;2.0;1.0
1174;507404;1174;1;1.0;0.0
1175;507409;1175;1;1.0;0.0
1176;507417;1176;1;1.0;0.0
1177;507421;1177;1;1.0;1.0
1178;507426;1178;2;3.0;1.0
1179;507432;1179;1;1.0;1.0
1180;507438;1180;1;1.0;0.0
1181;507462;1181;1;1.0;0.0
1182;507466;1182;1;1.0;0.0
1183;507476;1183;1;1.0;0.0
1184;507490;1184;1;1.0;1.0
1185;507494;1185;1;1.0;0.0
1186;507496;1186;2;2.0;1.0
1187;507500;1187;1;1.0;1.0
1188;507503;1188;2;3.0;1.0
1189;507508;1189;1;1.0;1.0
1190;507538;1190;1;1.0;1.0
1191;507552;1191;1;1.0;0.0
1192;507557;1192;1;1.0;0.0
1193;507561;1193;1;1.0;0.0
1194;507567;1194;1;1.0;1.0
1195;507576;1195;1;1.0;0.0
1196;507578;1196;1;1.0;1.0
1197;507588;1197;1;1.0;1.0
1198;507594;1198;1;1.0;0.0
1199;507598;1199;1;1.0;0.0
1200;507602;1200;1;1.0;0.0
1201;507610;1201;1;1.0;1.0
1202;507621;1202;1;1.0;1.0
1203;507625;1203;1;1.0;0.0
1204;507627;1204;1;1.0;1.0
1205;507631;1205;1;1.0;1.0
1206;507636;1206;1;1.0;0.0
1207;507639;1207;1;1.0;0.0
1208;507645;1208;1;1.0;1.0
1209;507657;1209;1;1.0;1.0
1210;507662;1210;1;1.0;0.0
1211;507664;1211;1;1.0;0.0
1212;507666;1212;1;1.0;0.0
1213;507674;1213;1;1.0;1.0
1214;507677;1214;1;1.0;0.0
1215;507683;1215;1;1.0;1.0
1216;507698;1216;1;1.0;0.0
1217;507703;1217;1;1.0;0.0
1218;507705;1218;1;1.0;0.0
1219;507739;1219;1;1.0;0.0
1220;507743;1220;1;1.0;1.0
1221;507764;1221;1;1.0;1.0
1222;507768;1222;1;2.0;1.0
1223;507779;1223;1;3.0;1.0
1224;507797;1224;1;1.0;1.0
1225;507800;1225;2;2.0;1.4142135623730951
1226;507807;1226;1;1.0;0.0
1227;507815;1227;1;2.0;1.0
1228;507818;1228;1;1.0;1.0
1229;507822;1229;1;1.0;1.0
1230;507824;1230;1;1.0;1.0
1231;507827;1231;1;1.0;0.0
1232;507835;1232;1;1.0;0.0
1233;507838;1233;1;1.0;1.0
1234;507846;1234;1;1.0;0.0
1235;507848;1235;1;2.0;1.0
1236;507857;1236;1;2.0;1.0
1237;507864;1237;1;1.0;0.0
1238;507873;1238;1;1.0;0.0
1239;507875;1239;1;1.0;0.0
1240;507883;1240;1;1.0;0.0
1241;507887;1241;1;1.0;0.0
1242;507896;1242;1;1.0;1.0
1243;507903;1243;1;1.0;0.0
1244;507909;1244;1;1.0;0.0
1245;507911;1245;1;1.0;0.0
1246;507914;1246;2;2.0;1.4142135623730951
1247;507926;1247;1;1.0;1.0
1248;507930;1248;1;1.0;1.0
1249;507933;1249;1;1.0;1.0
1250;507935;1250;1;1.0;1.0
1251;507946;1251;1;1.0;0.0
1252;507948;1252;1;1.0;1.0
1253;507951;1253;1;1.0;0.0
1254;507954;1254;1;1.0;0.0
1255;507966;1255;1;2.0;1.0
1256;507972;1256;1;1.0;1.0
1257;507979;1257;1;2.0;1.0
1258;507983;1258;1;1.0;1.0
1259;507987;1259;1;1.0;0.0
1260;507990;1260;1;1.0;0.0
1261;507994;1261;1;1.0;1.0
1262;507996;1262;1;1.0;0.0
1263;508007;1263;1;1.0;1.0
1264;508012;1264;2;2.0;1.4142135623730951
1265;508016;1265;1;1.0;1.0
1266;508018;1266;1;1.0;0.0
1267;508021;1267;1;1.0;0.0
1268;508023;1268;1;1.0;0.0
1269;508025;1269;1;1.0;1.0
1270;508028;1270;1;1.0;0.0
1271;508031;1271;1;1.0;0.0
1272;508035;1272;1;1.0;1.0
1273;508047;1273;1;1.0;0.0
1274;508051;1274;1;1.0;1.0
1275;508053;1275;1;1.0;0.0
1276;508055;1276;1;2.0;1.0
1277;508067;1277;2;2.0;1.0
1278;508074;1278;1;1.0;0.0
1279;508076;1279;1;1.0;1.0
1280;508081;1280;1;2.0;1.0
1281;508089;1281;2;2.0;1.0
1282;508094;1282;1;1.0;0.0
1283;508096;1283;1;1.0;0.0
1284;508098;1284;1;1.0;0.0
1285;508108;1285;2;3.0;1.4142135623730951
1286;508123;1286;1;1.0;1.0
1287;508129;1287;1;1.0;0.0
1288;508132;1288;1;1.0;0.0
1289;508154;1289;1;1.0;0.0
1290;508157;1290;1;1.0;1.0
1291;508162;1291;1;1.0;0.0
1292;508165;1292;1;1.0;0.0
1293;508169;1293;1;1.0;0.0
1294;508181;1294;1;1.0;0.0
1295;508193;1295;1;1.0;0.0
1296;508197;1296;1;1.0;0.0
1297;508200;1297;1;2.0;1.0
1298;508203;1298;1;1.0;0.0
1299;508209;1299;1;1.0;1.0
1300;508222;1300;1;1.0;1.0
1301;508228;1301;1;1.0;0.0
1302;508230;1302;1;1.0;1.0
1303;508244;1303;1;1.0;1.0
1304;508249;1304;1;1.0;0.0
1305;508252;1305;1;1.0;1.0
1306;508254;1306;1;1.0;1.0
1307;508268;1307;1;1.0;0.0
1308;508292;1308;1;1.0;0.0
1309;508294;1309;1;1.0;0.0
1310;508296;1310;1;1.0;0.0
1311;508310;1311;1;1.0;1.0
1312;508312;1312;1;1.0;0.0
1313;508317;1313;1;1.0;0.0
1314;508331;1314;1;1.0;1.0
1315;508338;1315;1;1.0;0.0
1316;508348;1316;1;1.0;1.0
1317;508354;1317;1;1.0;1.0
1318;508362;1318;1;1.0;0.0
1319;508367;1319;1;1.0;0.0
1320;508370;1320;1;1.0;0.0
1321;508372;1321;1;1.0;1.0
1322;508378;1322;1;1.0;1.0
1323;508389;1323;1;1.0;0.0
1324;508394;1324;1;1.0;0.0
1325;508400;1325;1;1.0;0.0
1326;508402;1326;1;1.0;0.0
1327;508407;1327;1;1.0;0.0
1328;508417;1328;1;1.0;1.0
1329;508419;1329;1;1.0;1.0
1330;508423;1330;1;1.0;0.0
1331;508425;1331;1;1.0;0.0
1332;508428;1332;1;1.0;1.0
1333;508435;1333;1;1.0;0.0
1334;508439;1334;1;1.0;1.0
1335;508442;1335;2;2.0;1.0
1336;508448;1336;1;1.0;0.0
1337;508450;1337;1;1.0;1.0
1338;508464;1338;2;3.0;1.4142135623730951
1339;508475;1339;1;1.0;0.0
1340;508480;1340;1;2.0;1.0
1341;508503;1341;1;3.0;1.0
1342;508509;1342;1;1.0;0.0
1343;508535;1343;1;1.0;0.0
1344;508537;1344;1;1.0;0.0
1345;508540;1345;1;1.0;0.0
1346;508543;1346;1;1.0;1.0
1347;508555;1347;1;1.0;1.0
1348;508569;1348;1;1.0;0.0
1349;508575;1349;1;1.0;0.0
1350;508580;1350;1;1.0;0.0
1351;508584;1351;1;1.0;1.0
1352;508591;1352;1;1.0;0.0
1353;508603;1353;1;1.0;0.0
1354;508615;1354;1;1.0;1.0
1355;508621;1355;1;1.0;1.0
1356;508626;1356;1;1.0;0.0
1357;508629;1357;1;1.0;1.0
1358;508633;1358;1;1.0;0.0
1359;508644;1359;2;2.0;1.0
1360;508649;1360;1;1.0;1.0
1361;508652;1361;1;1.0;1.0
1362;508654;1362;1;1.0;0.0
1363;508656;1363;1;1.0;0.0
1364;508659;1364;1;1.0;0.0
1365;508661;1365;1;1.0;0.0
1366;508669;1366;1;1.0;1.0
1367;508678;1367;1;1.0;0.0
1368;508682;1368;1;1.0;0.0
1369;508686;1369;1;2.0;1.0
1370;508693;1370;1;1.0;1.0
1371;508700;1371;1;1.0;0.0
1372;508708;1372;1;1.0;1.0
1373;508711;1373;1;1.0;0.0
1374;508723;1374;1;1.0;1.0
1375;508742;1375;1;1.0;0.0
1376;508746;1376;1;1.0;1.0
1377;508749;1377;1;1.0;0.0
1378;508752;1378;1;1.0;0.0
1379;508755;1379;1;1.0;1.0
1380;508762;1380;1;1.0;1.0
1381;508765;1381;1;1.0;1.0
1382;508785;1382;1;2.0;1.0
1383;508788;1383;2;3.0;1.0
1384;508791;1384;1;2.0;1.0
1385;508799;1385;1;1.0;0.0
1386;508808;1386;1;1.0;1.0
1387;508812;1387;1;1.0;0.0
1388;508816;1388;1;3.0;1.0
1389;508821;1389;1;1.0;0.0
1390;508823;1390;1;1.0;0.0
1391;508835;1391;1;1.0;0.0
1392;508841;1392;1;1.0;0.0
1393;508845;1393;1;1.0;0.0
1394;508854;1394;1;1.0;1.0
1395;508863;1395;1;1.0;1.0
1396;508869;1396;1;1.0;1.0
1397;508883;1397;1;1.0;1.0
1398;508888;1398;1;1.0;1.0
1399;508891;1399;1;1.0;1.0
1400;508901;1400;1;1.0;0.0
1401;508903;1401;1;1.0;1.0
1402;508915;1402;1;1.0;0.0
1403;508918;1403;1;1.0;1.0
1404;508920;1404;1;1.0;0.0
1405;508924;1405;1;1.0;1.0
1406;508932;1406;1;1.0;1.0
1407;508935;1407;1;1.0;1.0
1408;508958;1408;1;1.0;0.0
1409;508968;1409;1;1.0;0.0
1410;508978;1410;1;1.0;0.0
1411;508980;1411;1;1.0;0.0
1412;508983;1412;1;2.0;1.0
1413;508988;1413;1;1.0;1.0
1414;508992;1414;1;1.0;0.0
1415;509000;1415;1;2.0;1.0
1416;509011;1416;1;1.0;0.0
1417;509021;1417;1;1.0;1.0
1418;509027;1418;2;2.0;1.0
1419;509034;1419;1;1.0;0.0
1420;509036;1420;1;1.0;0.0
1421;509040;1421;1;1.0;1.0
1422;509051;1422;1;1.0;0.0
1423;509056;1423;1;1.0;0.0
1424;509061;1424;1;1.0;0.0
1425;509068;1425;1;1.0;0.0
1426;509079;1426;1;1.0;1.0
1427;509083;1427;1;1.0;1.0
1428;509086;1428;1;1.0;1.0
1429;509096;1429;2;4.0;2.0
1430;509101;1430;1;1.0;0.0
1431;509106;1431;1;2.0;1.0
1432;509115;1432;1;1.0;0.0
1433;509125;1433;1;1.0;0.0
1434;509130;1434;1;1.0;0.0
1435;509133;1435;2;2.0;1.4142135623730951
1436;509136;1436;1;1.0;0.0
1437;509146;1437;1;1.0;0.0
1438;509153;1438;1;1.0;0.0
1439;509158;1439;2;2.0;1.0
1440;509161;1440;1;1.0;0.0
1441;509189;1441;1;2.0;1.0
1442;509191;1442;1;1.0;0.0
1443;509195;1443;1;1.0;0.0
1444;509198;1444;1;1.0;1.0
1445;509207;1445;1;1.0;1.0
1446;509212;1446;1;1.0;1.0
1447;509214;1447;1;1.0;1.0
1448;509221;1448;1;1.0;0.0
1449;509238;1449;1;1.0;1.0
1450;509242;1450;1;1.0;0.0
1451;509248;1451;1;1.0;1.0
1452;509250;1452;1;1.0;1.0
1453;509277;1453;1;1.0;1.0
1454;509289;1454;1;2.0;1.0
1455;509294;1455;1;1.0;0.0
1456;509298;1456;1;1.0;0.0
1457;509300;1457;1;2.0;1.0
1458;509304;1458;2;3.0;2.0
1459;509314;1459;1;1.0;0.0
1460;509320;1460;1;1.0;1.0
1461;509326;1461;1;2.0;1.0
1462;509330;1462;1;1.0;0.0
1463;509333;1463;1;1.0;0.0
1464;509343;1464;1;1.0;1.0
1465;509352;1465;1;1.0;0.0
1466;509356;1466;1;1.0;0.0
1467;509360;1467;1;1.0;1.0
1468;509380;1468;1;1.0;0.0
1469;509383;1469;1;1.0;0.0
1470;509390;1470;2;2.0;1.4142135623730951
1471;509393;1471;1;1.0;1.0
1472;509401;1472;1;1.0;0.0
1473;509405;1473;1;1.0;0.0
1474;509409;1474;1;1.0;0.0
1475;509424;1475;1;1.0;0.0
1476;509426;1476;1;1.0;1.0
1477;509428;1477;1;1.0;1.0
1478;509430;1478;1;1.0;1.0
1479;509447;1479;1;1.0;0.0
1480;509458;1480;1;1.0;1.0
1481;509469;1481;1;1.0;0.0
1482;509478;1482;1;1.0;0.0
1483;509482;1483;1;1.0;1.0
1484;509491;1484;1;1.0;1.0
1485;509496;1485;1;1.0;0.0
1486;509498;1486;1;1.0;0.0
1487;509504;1487;1;2.0;1.0
1488;509508;1488;1;2.0;1.0
1489;509517;1489;1;1.0;1.0
1490;509530;1490;2;2.0;1.0
1491;509541;1491;1;1.0;1.0
1492;509545;1492;3;3.0;1.4142135623730951
1493;509551;1493;1;1.0;0.0
1494;509557;1494;1;1.0;0.0
1495;509560;1495;1;1.0;0.0
1496;509566;1496;1;1.0;0.0
1497;509574;1497;1;1.0;1.0
1498;509576;1498;1;1.0;1.0
1499;509578;1499;1;1.0;0.0
1500;509591;1500;1;1.0;1.0
1501;509595;1501;2;2.0;2.0
1502;509611;1502;1;1.0;0.0
1503;509613;1503;1;1.0;0.0
1504;509617;1504;1;1.0;1.0
1505;509626;1505;1;1.0;0.0
1506;509631;1506;1;1.0;1.0
1507;509635;1507;1;1.0;1.0
1508;509643;1508;1;1.0;0.0
1509;509649;1509;2;2.0;1.0
1510;509652;1510;1;1.0;0.0
1511;509672;1511;1;2.0;1.0
1512;509680;1512;1;1.0;0.0
1513;509689;1513;1;1.0;0.0
1514;509695;1514;1;1.0;0.0
1515;509701;1515;2;3.0;1.4142135623730951
1516;509707;1516;1;1.0;0.0
1517;509712;1517;1;1.0;0.0
1518;509715;1518;1;1.0;0.0
1519;509718;1519;1;1.0;0.0
1520;509726;1520;1;1.0;0.0
1521;509730;1521;1;1.0;0.0
1522;509733;1522;1;1.0;1.0
1523;509738;1523;1;2.0;1.0
1524;509747;1524;1;1.0;0.0
1525;509751;1525;1;1.0;0.0
1526;509755;1526;1;1.0;1.0
1527;509762;1527;1;2.0;1.0
1528;509767;1528;1;1.0;0.0
1529;509776;1529;1;1.0;0.0
1530;509781;1530;1;1.0;0.0
1531;509784;1531;1;1.0;0.0
1532;509790;1532;1;1.0;1.0
1533;509805;1533;1;1.0;1.0
1534;509807;1534;1;1.0;0.0
1535;509810;1535;1;1.0;1.0
1536;509817;1536;1;1.0;0.0
1537;509828;1537;1;1.0;1.0
1538;509834;1538;1;1.0;1.0
1539;509842;1539;1;1.0;1.0
1540;509848;1540;1;1.0;0.0
1541;509853;1541;1;1.0;0.0
1542;509860;1542;1;1.0;1.0
1543;509866;1543;1;1.0;1.0
1544;509878;1544;1;1.0;0.0
1545;509892;1545;1;1.0;0.0
1546;509894;1546;1;2.0;1.0
1547;509911;1547;1;1.0;0.0
1548;509915;1548;1;1.0;0.0
1549;509917;1549;1;1.0;1.0
1550;509921;1550;1;1.0;0.0
1551;509924;1551;1;1.0;0.0
1552;509928;1552;1;1.0;0.0
1553;509937;1553;1;1.0;0.0
1554;509943;1554;1;1.0;1.0
1555;509946;1555;1;1.0;0.0
