;timestep;number;lifetime;total dissipation;spatial linear size
702;67592;702;35;60.0;13.038404810405298
703;67628;703;14;21.0;6.082762530298219
704;67643;704;16;34.0;8.94427190999916
705;67660;705;1;1.0;0.0
706;67662;706;21;101.0;8.54400374531753
707;67684;707;49;157.0;16.64331697709324
708;67735;708;2;2.0;1.0
709;67739;709;58;471.0;24.758836806279895
710;67801;710;75;377.0;19.235384061671343
711;67878;711;3;5.0;1.4142135623730951
712;67885;712;3;3.0;1.4142135623730951
713;67889;713;6;8.0;2.23606797749979
714;67900;714;26;100.0;9.0
715;67928;715;1;1.0;0.0
716;67932;716;6;8.0;3.1622776601683795
717;67940;717;4;4.0;2.23606797749979
718;67945;718;4;5.0;2.23606797749979
719;67965;719;13;25.0;8.94427190999916
720;67984;720;4;5.0;1.4142135623730951
721;67992;721;1;1.0;0.0
722;67994;722;8;15.0;5.0
723;68004;723;23;94.0;10.04987562112089
724;68029;724;62;381.0;20.518284528683193
725;68096;725;28;82.0;13.416407864998739
726;68125;726;1;1.0;0.0
727;68127;727;2;2.0;1.0
728;68138;728;15;71.0;8.48528137423857
729;68155;729;4;4.0;3.0
730;68160;730;14;28.0;5.0
731;68175;731;88;754.0;23.853720883753127
732;68267;732;4;6.0;2.23606797749979
733;68273;733;12;23.0;3.605551275463989
734;68288;734;1;1.0;0.0
735;68295;735;10;22.0;6.082762530298219
736;68306;736;20;98.0;9.433981132056603
737;68329;737;45;434.0;17.69180601295413
738;68375;738;88;744.0;22.20360331117452
739;68464;739;2;2.0;1.0
740;68469;740;1;1.0;0.0
741;68472;741;6;12.0;3.1622776601683795
742;68479;742;143;1535.0;33.12099032335839
743;68623;743;28;161.0;11.661903789690601
744;68652;744;17;27.0;5.830951894845301
745;68675;745;7;11.0;3.605551275463989
746;68684;746;18;33.0;8.602325267042627
747;68703;747;4;5.0;3.0
748;68708;748;45;357.0;12.727922061357855
749;68754;749;33;183.0;10.04987562112089
750;68790;750;2;3.0;1.0
751;68794;751;4;4.0;3.0
752;68799;752;27;133.0;15.652475842498529
753;68827;753;1;1.0;0.0
754;68831;754;3;3.0;1.4142135623730951
755;68837;755;14;17.0;5.830951894845301
756;68854;756;2;2.0;1.0
757;68860;757;1;1.0;0.0
758;68864;758;29;105.0;7.280109889280518
759;68894;759;1;1.0;0.0
760;68897;760;1;1.0;0.0
761;68901;761;67;478.0;25.709920264364882
762;68970;762;1;1.0;0.0
763;68972;763;23;66.0;9.486832980505138
764;68998;764;14;27.0;5.385164807134504
765;69015;765;5;7.0;3.1622776601683795
766;69021;766;45;347.0;17.26267650163207
767;69068;767;67;388.0;17.46424919657298
768;69136;768;6;6.0;2.23606797749979
769;69148;769;8;14.0;3.605551275463989
770;69158;770;34;125.0;15.297058540778355
771;69193;771;5;5.0;2.8284271247461903
772;69200;772;10;33.0;6.4031242374328485
773;69211;773;27;152.0;14.0
774;69240;774;7;16.0;3.1622776601683795
775;69251;775;30;121.0;15.264337522473747
776;69282;776;12;19.0;4.47213595499958
777;69300;777;3;4.0;1.4142135623730951
778;69305;778;10;12.0;5.385164807134504
779;69317;779;65;411.0;12.806248474865697
780;69383;780;4;5.0;2.23606797749979
781;69388;781;135;759.0;24.413111231467404
782;69527;782;14;64.0;7.615773105863909
783;69543;783;4;4.0;2.23606797749979
784;69548;784;72;344.0;29.546573405388315
785;69621;785;3;3.0;1.4142135623730951
786;69625;786;18;38.0;10.198039027185569
787;69645;787;1;1.0;0.0
788;69652;788;19;39.0;9.219544457292887
789;69672;789;20;57.0;13.45362404707371
790;69694;790;28;95.0;17.46424919657298
791;69727;791;54;322.0;21.02379604162864
792;69782;792;88;518.0;20.12461179749811
793;69871;793;35;118.0;16.15549442140351
794;69908;794;21;54.0;6.708203932499369
795;69930;795;34;113.0;11.40175425099138
796;69966;796;8;22.0;4.123105625617661
797;69977;797;1;1.0;0.0
798;69979;798;2;2.0;1.0
799;69983;799;4;6.0;2.23606797749979
800;69989;800;17;48.0;10.770329614269007
801;70007;801;16;39.0;9.486832980505138
802;70025;802;123;651.0;42.20189569201838
803;70150;803;1;1.0;0.0
804;70152;804;70;552.0;24.413111231467404
805;70223;805;2;2.0;1.0
806;70226;806;1;1.0;0.0
807;70229;807;1;1.0;0.0
808;70233;808;11;28.0;5.830951894845301
809;70246;809;72;647.0;29.068883707497267
810;70321;810;21;54.0;11.661903789690601
811;70346;811;15;52.0;7.211102550927978
812;70362;812;26;236.0;9.486832980505138
813;70390;813;9;25.0;3.605551275463989
814;70401;814;8;21.0;3.1622776601683795
815;70411;815;1;1.0;0.0
816;70413;816;1;1.0;0.0
817;70418;817;37;146.0;19.4164878389476
818;70456;818;47;193.0;17.029386365926403
819;70505;819;70;475.0;34.438350715445125
820;70576;820;13;23.0;5.0
821;70593;821;15;26.0;4.123105625617661
822;70611;822;3;4.0;1.4142135623730951
823;70616;823;4;4.0;1.4142135623730951
824;70621;824;1;1.0;0.0
825;70624;825;9;9.0;4.47213595499958
826;70636;826;18;28.0;4.242640687119285
827;70656;827;5;8.0;2.23606797749979
828;70665;828;1;1.0;0.0
829;70671;829;1;1.0;0.0
830;70676;830;1;1.0;0.0
831;70678;831;10;27.0;4.47213595499958
832;70693;832;4;4.0;2.23606797749979
833;70698;833;1;1.0;0.0
834;70706;834;102;609.0;24.351591323771842
835;70809;835;2;2.0;1.0
836;70813;836;27;76.0;14.142135623730951
837;70842;837;16;32.0;5.656854249492381
838;70860;838;70;329.0;30.59411708155671
839;70931;839;50;214.0;26.419689627245813
840;70983;840;3;4.0;1.4142135623730951
841;70987;841;22;99.0;8.246211251235321
842;71013;842;14;42.0;11.0
843;71030;843;93;540.0;25.553864678361276
844;71124;844;20;62.0;8.246211251235321
845;71146;845;5;10.0;3.1622776601683795
846;71152;846;91;566.0;30.870698080866262
847;71245;847;22;66.0;8.602325267042627
848;71271;848;4;6.0;2.0
849;71276;849;32;113.0;10.198039027185569
850;71314;850;1;1.0;0.0
851;71319;851;21;69.0;11.045361017187261
852;71346;852;1;1.0;0.0
853;71350;853;23;64.0;14.212670403551895
854;71374;854;10;11.0;3.1622776601683795
855;71386;855;10;26.0;6.4031242374328485
856;71402;856;105;708.0;30.59411708155671
857;71508;857;51;291.0;14.866068747318506
858;71562;858;12;23.0;5.385164807134504
859;71575;859;60;332.0;18.027756377319946
860;71636;860;2;2.0;1.0
861;71641;861;17;47.0;5.656854249492381
862;71660;862;28;105.0;12.36931687685298
863;71689;863;10;18.0;5.385164807134504
864;71700;864;9;17.0;5.830951894845301
865;71710;865;6;11.0;2.8284271247461903
866;71723;866;6;7.0;4.123105625617661
867;71732;867;31;164.0;10.0
868;71768;868;60;302.0;16.401219466856727
869;71831;869;108;1069.0;22.825424421026653
870;71940;870;2;2.0;1.0
871;71943;871;143;1597.0;25.495097567963924
872;72087;872;5;7.0;2.8284271247461903
873;72094;873;14;32.0;8.06225774829855
874;72109;874;29;91.0;10.770329614269007
875;72139;875;32;114.0;10.198039027185569
876;72174;876;3;3.0;1.4142135623730951
877;72178;877;7;12.0;4.0
878;72187;878;5;11.0;2.23606797749979
879;72194;879;8;16.0;5.0
880;72207;880;58;200.0;25.0
881;72266;881;57;265.0;26.076809620810597
882;72328;882;32;136.0;17.88854381999832
883;72362;883;2;2.0;1.0
884;72368;884;1;1.0;0.0
885;72372;885;6;11.0;3.605551275463989
886;72380;886;4;5.0;1.4142135623730951
887;72386;887;45;227.0;18.027756377319946
888;72434;888;17;30.0;5.830951894845301
889;72456;889;31;132.0;13.341664064126334
890;72492;890;16;29.0;7.615773105863909
891;72511;891;2;2.0;1.0
892;72514;892;2;3.0;1.0
893;72517;893;5;13.0;4.0
894;72524;894;27;86.0;12.165525060596439
895;72552;895;6;11.0;3.605551275463989
896;72562;896;70;399.0;22.847319317591726
897;72633;897;4;9.0;2.23606797749979
898;72638;898;30;79.0;9.433981132056603
899;72669;899;10;13.0;5.385164807134504
900;72683;900;11;18.0;5.830951894845301
901;72695;901;33;125.0;11.40175425099138
902;72730;902;2;2.0;1.0
903;72733;903;29;75.0;17.11724276862369
904;72763;904;37;233.0;18.439088914585774
905;72808;905;8;19.0;5.0
906;72817;906;4;6.0;2.23606797749979
907;72822;907;97;1607.0;30.083217912982647
908;72920;908;19;33.0;6.082762530298219
909;72947;909;21;71.0;10.63014581273465
910;72971;910;34;144.0;10.44030650891055
911;73006;911;44;225.0;20.615528128088304
912;73052;912;47;314.0;11.661903789690601
913;73104;913;7;7.0;4.47213595499958
914;73114;914;12;29.0;5.830951894845301
915;73130;915;2;3.0;1.0
916;73138;916;1;1.0;0.0
917;73141;917;44;277.0;20.09975124224178
918;73188;918;24;76.0;8.06225774829855
919;73215;919;4;5.0;2.23606797749979
920;73221;920;2;2.0;1.0
921;73228;921;2;2.0;1.0
922;73231;922;1;1.0;0.0
923;73234;923;54;514.0;20.248456731316587
924;73295;924;1;1.0;0.0
925;73298;925;22;66.0;7.810249675906654
926;73323;926;7;15.0;3.1622776601683795
927;73332;927;2;2.0;1.0
928;73335;928;2;3.0;1.0
929;73342;929;130;811.0;27.018512172212592
930;73475;930;2;2.0;1.0
931;73478;931;45;159.0;18.439088914585774
932;73524;932;63;570.0;21.213203435596427
933;73588;933;6;12.0;3.605551275463989
934;73600;934;28;104.0;12.529964086141668
935;73630;935;22;71.0;12.206555615733702
936;73653;936;3;4.0;1.4142135623730951
937;73657;937;6;7.0;4.123105625617661
938;73664;938;6;8.0;2.23606797749979
939;73673;939;1;1.0;0.0
940;73675;940;1;1.0;0.0
941;73677;941;3;4.0;2.0
942;73683;942;1;1.0;0.0
943;73687;943;68;292.0;22.67156809750927
944;73757;944;47;199.0;18.027756377319946
945;73812;945;15;37.0;9.486832980505138
946;73828;946;4;5.0;2.23606797749979
947;73833;947;111;1119.0;29.154759474226502
948;73950;948;35;120.0;10.295630140987
949;73986;949;10;27.0;4.47213595499958
950;73998;950;15;39.0;5.656854249492381
951;74017;951;109;644.0;18.35755975068582
952;74127;952;11;21.0;5.0
953;74140;953;1;1.0;0.0
954;74144;954;21;52.0;10.295630140987
955;74171;955;9;15.0;5.385164807134504
956;74181;956;6;8.0;3.0
957;74188;957;55;229.0;22.47220505424423
958;74246;958;2;2.0;1.0
959;74249;959;1;1.0;0.0
960;74256;960;53;447.0;24.08318915758459
961;74318;961;1;1.0;0.0
962;74323;962;71;478.0;22.561028345356956
963;74395;963;12;24.0;7.280109889280518
964;74415;964;63;351.0;15.524174696260024
965;74479;965;4;4.0;2.23606797749979
966;74484;966;5;8.0;3.1622776601683795
967;74490;967;6;7.0;3.0
968;74498;968;1;1.0;0.0
969;74503;969;15;43.0;10.0
970;74519;970;4;7.0;2.23606797749979
971;74526;971;2;2.0;1.0
972;74531;972;4;5.0;2.23606797749979
973;74538;973;23;101.0;10.770329614269007
974;74562;974;26;70.0;10.198039027185569
975;74593;975;9;15.0;5.0
976;74603;976;68;231.0;14.560219778561036
977;74672;977;2;2.0;1.0
978;74676;978;20;53.0;9.055385138137417
979;74697;979;30;95.0;13.45362404707371
980;74729;980;1;1.0;0.0
981;74733;981;16;70.0;9.219544457292887
982;74750;982;1;1.0;0.0
983;74756;983;60;378.0;20.024984394500787
984;74819;984;2;2.0;1.0
985;74824;985;14;34.0;6.4031242374328485
986;74842;986;13;35.0;5.830951894845301
987;74857;987;7;9.0;2.23606797749979
988;74868;988;5;7.0;3.1622776601683795
989;74876;989;75;757.0;25.298221281347036
990;74953;990;19;37.0;5.0990195135927845
991;74973;991;3;4.0;2.0
992;74977;992;1;1.0;0.0
993;74980;993;7;19.0;3.1622776601683795
994;74992;994;1;1.0;0.0
995;74994;995;4;5.0;2.23606797749979
996;74999;996;15;46.0;9.848857801796104
997;75016;997;50;338.0;17.69180601295413
998;75067;998;28;94.0;12.206555615733702
999;75096;999;1;1.0;0.0
1000;75099;1000;1;1.0;0.0
1001;75101;1001;4;6.0;1.4142135623730951
1002;75106;1002;38;173.0;17.0
1003;75145;1003;19;31.0;7.280109889280518
1004;75168;1004;6;13.0;4.123105625617661
1005;75175;1005;33;108.0;13.038404810405298
1006;75214;1006;3;3.0;2.0
1007;75219;1007;98;571.0;28.442925306655784
1008;75318;1008;11;24.0;5.385164807134504
1009;75330;1009;20;58.0;11.045361017187261
1010;75352;1010;65;352.0;20.248456731316587
1011;75418;1011;1;1.0;0.0
1012;75420;1012;3;3.0;1.4142135623730951
1013;75426;1013;14;38.0;6.708203932499369
1014;75441;1014;24;74.0;12.083045973594572
1015;75467;1015;65;666.0;23.706539182259394
1016;75537;1016;6;13.0;3.605551275463989
1017;75544;1017;37;187.0;12.041594578792296
1018;75583;1018;1;1.0;0.0
1019;75586;1019;11;26.0;5.385164807134504
1020;75598;1020;5;7.0;3.0
1021;75604;1021;15;23.0;7.810249675906654
1022;75626;1022;1;1.0;0.0
1023;75629;1023;49;508.0;23.194827009486403
1024;75680;1024;6;10.0;3.605551275463989
1025;75688;1025;3;4.0;1.4142135623730951
1026;75698;1026;9;22.0;6.324555320336759
1027;75710;1027;7;18.0;4.242640687119285
1028;75718;1028;3;4.0;1.4142135623730951
1029;75730;1029;10;25.0;5.0
1030;75742;1030;1;1.0;0.0
1031;75746;1031;66;289.0;23.706539182259394
1032;75813;1032;3;3.0;2.0
1033;75817;1033;17;48.0;8.06225774829855
1034;75835;1034;14;20.0;5.0990195135927845
1035;75851;1035;4;5.0;2.23606797749979
1036;75858;1036;5;5.0;2.8284271247461903
1037;75864;1037;4;8.0;2.23606797749979
1038;75872;1038;79;597.0;29.698484809834994
1039;75953;1039;26;61.0;7.280109889280518
1040;75980;1040;6;7.0;4.123105625617661
1041;75987;1041;88;485.0;32.89376840679705
1042;76077;1042;15;41.0;6.324555320336759
1043;76093;1043;27;75.0;13.0
1044;76123;1044;13;35.0;6.082762530298219
1045;76139;1045;36;217.0;15.652475842498529
1046;76180;1046;9;11.0;5.830951894845301
1047;76190;1047;20;42.0;6.708203932499369
1048;76211;1048;2;2.0;1.0
1049;76214;1049;4;4.0;2.23606797749979
1050;76225;1050;2;2.0;1.0
1051;76230;1051;9;20.0;5.0990195135927845
1052;76241;1052;8;20.0;5.0
1053;76251;1053;153;1981.0;34.058772731852805
1054;76405;1054;4;8.0;2.23606797749979
1055;76416;1055;71;451.0;27.784887978899608
1056;76489;1056;70;524.0;28.0178514522438
1057;76560;1057;21;67.0;9.055385138137417
1058;76582;1058;2;2.0;1.0
1059;76587;1059;16;35.0;10.198039027185569
1060;76609;1060;28;109.0;9.486832980505138
1061;76640;1061;2;2.0;1.0
1062;76643;1062;5;8.0;3.1622776601683795
1063;76652;1063;5;7.0;2.23606797749979
1064;76660;1064;2;3.0;1.0
1065;76665;1065;2;2.0;1.0
1066;76668;1066;3;3.0;1.4142135623730951
1067;76675;1067;4;8.0;3.0
1068;76684;1068;1;1.0;0.0
1069;76687;1069;1;1.0;0.0
1070;76693;1070;25;106.0;10.0
1071;76720;1071;1;1.0;0.0
1072;76722;1072;2;2.0;1.0
1073;76727;1073;161;2036.0;30.610455730027933
1074;76890;1074;2;2.0;1.0
1075;76894;1075;96;890.0;33.1058907144937
1076;76992;1076;11;18.0;5.0990195135927845
1077;77005;1077;15;33.0;6.324555320336759
1078;77022;1078;8;12.0;5.0
1079;77033;1079;4;6.0;1.4142135623730951
1080;77040;1080;2;2.0;1.0
1081;77044;1081;71;378.0;26.30589287593181
1082;77116;1082;1;1.0;0.0
1083;77121;1083;23;39.0;7.0710678118654755
1084;77145;1084;10;35.0;6.324555320336759
1085;77157;1085;6;10.0;3.1622776601683795
1086;77166;1086;19;103.0;6.4031242374328485
1087;77192;1087;46;193.0;22.02271554554524
1088;77241;1088;17;52.0;6.4031242374328485
1089;77261;1089;73;497.0;34.17601498127012
1090;77339;1090;2;2.0;1.0
1091;77344;1091;3;3.0;1.4142135623730951
1092;77352;1092;2;2.0;1.0
1093;77357;1093;5;7.0;1.4142135623730951
1094;77368;1094;8;10.0;3.605551275463989
1095;77383;1095;5;8.0;2.8284271247461903
1096;77389;1096;5;5.0;2.23606797749979
1097;77395;1097;38;219.0;15.0
1098;77436;1098;1;1.0;0.0
1099;77442;1099;2;2.0;1.0
1100;77445;1100;2;2.0;1.0
1101;77450;1101;17;29.0;7.0710678118654755
1102;77468;1102;2;2.0;1.0
1103;77471;1103;1;1.0;0.0
1104;77475;1104;28;103.0;8.94427190999916
1105;77504;1105;81;531.0;32.202484376209235
1106;77586;1106;1;1.0;0.0
1107;77589;1107;27;51.0;10.44030650891055
1108;77617;1108;2;2.0;1.0
1109;77621;1109;112;1366.0;24.596747752497688
1110;77734;1110;1;1.0;0.0
1111;77738;1111;2;3.0;1.0
1112;77741;1112;1;1.0;0.0
1113;77743;1113;3;4.0;2.0
1114;77750;1114;166;1662.0;30.265491900843113
1115;77917;1115;26;50.0;11.180339887498949
1116;77945;1116;10;19.0;6.082762530298219
1117;77956;1117;3;3.0;1.4142135623730951
1118;77960;1118;21;116.0;9.486832980505138
1119;77982;1119;9;23.0;5.0990195135927845
1120;77992;1120;15;30.0;6.708203932499369
1121;78008;1121;47;131.0;16.278820596099706
1122;78056;1122;13;23.0;7.0710678118654755
1123;78072;1123;1;1.0;0.0
1124;78074;1124;13;20.0;5.385164807134504
1125;78088;1125;10;25.0;5.0
1126;78099;1126;3;4.0;2.0
1127;78105;1127;18;36.0;9.219544457292887
1128;78124;1128;24;51.0;10.04987562112089
1129;78150;1129;97;648.0;32.28002478313795
1130;78248;1130;4;4.0;3.0
1131;78255;1131;3;3.0;1.4142135623730951
1132;78263;1132;5;10.0;3.1622776601683795
1133;78276;1133;12;21.0;6.0
1134;78289;1134;13;33.0;9.219544457292887
1135;78303;1135;18;39.0;9.219544457292887
1136;78324;1136;13;29.0;6.4031242374328485
1137;78339;1137;31;136.0;14.317821063276353
1138;78375;1138;1;1.0;0.0
1139;78377;1139;10;21.0;4.47213595499958
1140;78389;1140;11;31.0;6.0
1141;78401;1141;19;45.0;8.246211251235321
1142;78422;1142;13;32.0;8.246211251235321
1143;78436;1143;1;1.0;0.0
1144;78439;1144;48;475.0;17.69180601295413
1145;78488;1145;32;206.0;15.0
1146;78526;1146;65;575.0;17.26267650163207
1147;78593;1147;7;12.0;4.47213595499958
1148;78601;1148;3;3.0;1.4142135623730951
1149;78608;1149;62;212.0;15.524174696260024
1150;78672;1150;94;537.0;27.784887978899608
1151;78771;1151;14;33.0;8.06225774829855
1152;78788;1152;4;11.0;2.23606797749979
1153;78794;1153;9;13.0;4.47213595499958
1154;78805;1154;1;1.0;0.0
1155;78808;1155;3;3.0;1.4142135623730951
1156;78812;1156;1;1.0;0.0
1157;78815;1157;51;170.0;17.204650534085253
1158;78873;1158;28;103.0;14.866068747318506
1159;78902;1159;15;40.0;6.708203932499369
1160;78918;1160;7;14.0;2.8284271247461903
1161;78926;1161;1;1.0;0.0
1162;78928;1162;1;1.0;0.0
1163;78934;1163;11;14.0;6.4031242374328485
1164;78947;1164;5;9.0;2.23606797749979
1165;78953;1165;3;3.0;1.4142135623730951
1166;78959;1166;51;209.0;14.422205101855956
1167;79015;1167;1;1.0;0.0
1168;79019;1168;133;1486.0;25.553864678361276
1169;79154;1169;56;365.0;22.360679774997898
1170;79212;1170;16;55.0;8.602325267042627
1171;79229;1171;23;61.0;11.180339887498949
1172;79253;1172;4;6.0;3.0
1173;79258;1173;24;81.0;10.44030650891055
1174;79286;1174;3;4.0;1.4142135623730951
1175;79290;1175;10;15.0;4.47213595499958
1176;79302;1176;20;59.0;9.486832980505138
1177;79324;1177;68;395.0;31.240998703626616
1178;79393;1178;16;36.0;7.615773105863909
1179;79413;1179;2;2.0;1.0
1180;79418;1180;1;1.0;0.0
1181;79421;1181;6;8.0;4.123105625617661
1182;79428;1182;10;18.0;4.242640687119285
1183;79444;1183;45;139.0;24.73863375370596
1184;79490;1184;1;1.0;0.0
1185;79492;1185;49;442.0;12.083045973594572
1186;79546;1186;3;3.0;2.0
1187;79550;1187;1;1.0;0.0
1188;79557;1188;41;447.0;21.400934559032695
1189;79603;1189;58;238.0;20.024984394500787
1190;79663;1190;2;2.0;1.0
1191;79670;1191;3;3.0;2.0
1192;79675;1192;12;27.0;5.830951894845301
1193;79688;1193;1;1.0;0.0
1194;79690;1194;1;1.0;0.0
1195;79692;1195;23;57.0;6.4031242374328485
1196;79718;1196;2;3.0;1.0
1197;79721;1197;75;378.0;26.0
1198;79797;1198;48;228.0;18.027756377319946
1199;79850;1199;51;229.0;21.540659228538015
1200;79903;1200;34;123.0;12.529964086141668
1201;79943;1201;1;1.0;0.0
1202;79946;1202;17;28.0;8.48528137423857
1203;79964;1203;28;80.0;10.198039027185569
1204;79994;1204;4;5.0;2.23606797749979
1205;80002;1205;13;23.0;6.324555320336759
1206;80017;1206;3;3.0;1.4142135623730951
1207;80021;1207;1;1.0;0.0
1208;80023;1208;10;26.0;5.830951894845301
1209;80034;1209;16;43.0;6.708203932499369
1210;80053;1210;112;1565.0;32.31098884280702
1211;80167;1211;7;17.0;4.47213595499958
1212;80176;1212;31;128.0;16.401219466856727
1213;80210;1213;103;703.0;28.635642126552707
1214;80315;1214;2;2.0;1.0
1215;80319;1215;13;44.0;4.47213595499958
1216;80338;1216;1;1.0;0.0
1217;80342;1217;90;571.0;39.35733730830886
1218;80439;1218;7;14.0;4.242640687119285
1219;80451;1219;1;1.0;0.0
1220;80456;1220;77;494.0;20.808652046684813
1221;80536;1221;28;87.0;14.0
1222;80566;1222;7;12.0;2.8284271247461903
1223;80580;1223;44;277.0;17.029386365926403
1224;80625;1224;1;1.0;0.0
1225;80629;1225;7;9.0;3.605551275463989
1226;80640;1226;1;1.0;0.0
1227;80650;1227;1;1.0;0.0
1228;80657;1228;30;77.0;16.278820596099706
1229;80690;1229;75;629.0;34.48187929913333
1230;80770;1230;20;51.0;10.63014581273465
1231;80791;1231;8;16.0;5.0
1232;80801;1232;110;935.0;34.539832078341085
1233;80912;1233;11;14.0;4.47213595499958
1234;80925;1234;5;7.0;3.0
1235;80931;1235;2;2.0;1.0
1236;80934;1236;115;649.0;34.132096331752024
1237;81052;1237;7;10.0;5.0
1238;81060;1238;8;11.0;3.605551275463989
1239;81069;1239;28;111.0;12.529964086141668
1240;81103;1240;7;15.0;3.1622776601683795
1241;81113;1241;2;2.0;1.0
1242;81122;1242;49;204.0;20.0
1243;81172;1243;12;26.0;5.0
1244;81186;1244;3;4.0;1.4142135623730951
1245;81190;1245;25;106.0;13.038404810405298
1246;81216;1246;18;48.0;6.324555320336759
1247;81238;1247;21;59.0;6.082762530298219
1248;81260;1248;19;70.0;10.0
1249;81281;1249;2;2.0;1.0
1250;81285;1250;1;1.0;0.0
1251;81287;1251;2;2.0;1.0
1252;81290;1252;60;296.0;22.20360331117452
1253;81352;1253;2;2.0;1.0
1254;81355;1254;27;103.0;12.165525060596439
1255;81383;1255;2;2.0;1.0
1256;81387;1256;31;259.0;19.4164878389476
1257;81419;1257;14;46.0;6.4031242374328485
1258;81436;1258;59;415.0;29.410882339705484
1259;81497;1259;2;2.0;1.0
1260;81500;1260;3;5.0;2.0
1261;81506;1261;69;472.0;29.154759474226502
1262;81577;1262;12;43.0;6.082762530298219
1263;81591;1263;44;126.0;16.0312195418814
1264;81636;1264;13;23.0;8.06225774829855
1265;81650;1265;10;34.0;5.0
